seed 1,seed 2,mean_reward,std_reward,upper,lower,timesteps
-0.177595239999999,-0.3823981600000007,-0.279996700000001,0.14578759918977935,-0.13420910081021953,-0.42578429918977934,220000
-0.179590959999999,-0.38730006000000067,-0.283445510000001,0.14784257877512808,-0.1356029312248708,-0.43128808877512803,220100
-0.179706639999999,-0.3876174200000006,-0.283662030000001,0.14798518807075778,-0.1356768419292411,-0.4316472180707578,220200
-0.17929151999999898,-0.39104644000000055,-0.285168980000001,0.15070340553258824,-0.13446557446741064,-0.4358723855325883,220300
-0.178368899999999,-0.3903515600000006,-0.284360230000001,0.15086444203093566,-0.13349578796906322,-0.4352246720309357,220400
-0.178770059999999,-0.39318120000000056,-0.28597563000000104,0.15258163670691158,-0.1333939932930873,-0.43855726670691164,220500
-0.17733961999999903,-0.3935768200000006,-0.28545822000000104,0.1538728561157651,-0.1315853638842338,-0.4393310761157651,220600
-0.176605979999999,-0.39376816000000064,-0.28518707000000104,0.154526915746227,-0.13066015425377187,-0.43971398574622705,220700
-0.17777823999999903,-0.39908580000000066,-0.288432020000001,0.15745814205482211,-0.1309738779451768,-0.4458901620548221,220800
-0.17557893999999905,-0.41250164000000067,-0.294040290000001,0.16849971343799944,-0.1255405765619995,-0.4625400034379994,220900
-0.17039509999999905,-0.4129759200000007,-0.291685510000001,0.17153054280779245,-0.12015496719220645,-0.46321605280779243,221000
-0.17080881999999906,-0.42332940000000074,-0.297069110000001,0.17855901450715927,-0.11851009549283965,-0.47562812450715924,221100
-0.17214643999999904,-0.42746996000000076,-0.299808200000001,0.18054099238841828,-0.11926720761158062,-0.4803491923884182,221200
-0.17304627999999905,-0.4277925800000007,-0.300419430000001,0.1801328362121818,-0.12028659378781711,-0.4805522662121817,221300
-0.17133569999999904,-0.4283925200000007,-0.299864110000001,0.1817666205722489,-0.11809748942774996,-0.48163073057224887,221400
-0.17174533999999902,-0.4291358000000007,-0.30044057000000096,0.18200253967872398,-0.11843803032127488,-0.48244310967872395,221500
-0.170542119999999,-0.4297002600000006,-0.300121190000001,0.1832524781936918,-0.11686871180630705,-0.4833736681936918,221600
-0.16731057999999902,-0.43014620000000064,-0.298728390000001,0.1858528492393697,-0.11287554076062914,-0.4845812392393697,221700
-0.16683717999999903,-0.4305746400000007,-0.298705910000001,0.186490546418915,-0.11221536358108387,-0.48519645641891496,221800
-0.16507057999999905,-0.43077382000000064,-0.297922200000001,0.18788056278723586,-0.110041637212763,-0.48580276278723583,221900
-0.16360325999999906,-0.4315812800000007,-0.297592270000001,0.1894890751509434,-0.10810319484905545,-0.4870813451509433,222000
-0.16606599999999905,-0.4319135400000007,-0.29898977000000104,0.188061567981084,-0.11092820201891485,-0.4870513379810839,222100
-0.16579713999999904,-0.43783328000000066,-0.301815210000001,0.1924375690071351,-0.10937764099286378,-0.49425277900713493,222200
-0.16227843999999902,-0.4398967200000007,-0.301087580000001,0.19638473805466777,-0.10470284194533111,-0.49747231805466763,222300
-0.16077375999999902,-0.44063198000000064,-0.300702870000001,0.19796861481811873,-0.10273425518188012,-0.4986714848181186,222400
-0.15836489999999903,-0.4414379600000007,-0.29990143000000097,0.20024184998254854,-0.09965958001745034,-0.5001432799825484,222500
-0.15653793999999902,-0.4422259600000007,-0.29938195000000095,0.2020909059310801,-0.09729104406891877,-0.5014728559310799,222600
-0.152744959999999,-0.44299758000000067,-0.29787127000000096,0.20531856554448422,-0.09255270445551464,-0.503189835544484,222700
-0.14983473999999902,-0.44389248000000076,-0.296863610000001,0.20800919169971277,-0.08885441830028608,-0.5048728016997126,222800
-0.14805557999999902,-0.4444791200000007,-0.296267350000001,0.20968206492264393,-0.08658528507735493,-0.5059494149226438,222900
-0.14768669999999903,-0.4436704200000007,-0.29567856000000103,0.20937106521814247,-0.0863074947818564,-0.5050496252181422,223000
-0.15034797999999902,-0.43788614000000076,-0.29411706000000104,0.20339915247122461,-0.09071790752877426,-0.49751621247122446,223100
-0.147623739999999,-0.4389091800000007,-0.293266460000001,0.20604887957022935,-0.08721758042976954,-0.49931533957022917,223200
-0.14650637999999902,-0.4371661800000007,-0.291836280000001,0.2056064852836478,-0.0862297947163511,-0.49744276528364756,223300
-0.144737139999999,-0.43426664000000065,-0.28950189000000104,0.20480724248887264,-0.08469464751112626,-0.4943091324888724,223400
-0.143836099999999,-0.4320200200000006,-0.28792806000000104,0.2038557737462436,-0.08407228625375525,-0.49178383374624346,223500
-0.142829079999999,-0.4303874000000006,-0.28660824000000107,0.2034134077439333,-0.08319483225606555,-0.49002164774393314,223600
-0.141811299999999,-0.4269726000000006,-0.28439195000000106,0.20171845864729357,-0.08267349135270534,-0.4861104086472933,223700
-0.140770859999999,-0.4247632600000006,-0.282767060000001,0.2008919215307646,-0.0818751384692343,-0.48365898153076436,223800
-0.13961569999999898,-0.4223022600000006,-0.280958980000001,0.19996855321161994,-0.08099042678837894,-0.48092753321161974,223900
-0.140861619999999,-0.4195167800000006,-0.280189200000001,0.19711792293394448,-0.08307127706605438,-0.4773071229339443,224000
-0.14032541999999898,-0.4183178000000006,-0.27932161000000105,0.1966492667015097,-0.08267234329848921,-0.4759708767015095,224100
-0.13728477999999897,-0.41949698000000063,-0.27839088000000106,0.19963313003889632,-0.07875774996110259,-0.47802401003889605,224200
-0.13765563999999897,-0.4199844400000006,-0.2788200400000011,0.19971557868958267,-0.07910446131041624,-0.47853561868958244,224300
-0.13723661999999898,-0.4173292400000006,-0.2772829300000011,0.19813436064762896,-0.07914856935236997,-0.47541729064762867,224400
-0.13620973999999897,-0.41595982000000065,-0.27608478000000103,0.1978921482908013,-0.0781926317091976,-0.47397692829080107,224500
-0.13730441999999898,-0.41680682000000063,-0.27705562000000106,0.19771701208323703,-0.0793386079167619,-0.4747726320832368,224600
-0.13472759999999895,-0.41715422000000063,-0.27594091000000104,0.19978474787491834,-0.07615616212508056,-0.47572565787491805,224700
-0.12985451999999895,-0.4168101400000006,-0.273332330000001,0.20298723448691225,-0.0703450955130867,-0.47631956448691193,224800
-0.12892269999999895,-0.4193736000000006,-0.27414815000000103,0.20545877067705795,-0.06868937932294097,-0.4796069206770576,224900
-0.12725027999999894,-0.41934618000000057,-0.27329823000000103,0.2066219613321098,-0.06667626866788909,-0.4799201913321095,225000
-0.12650415999999895,-0.4155696600000006,-0.271036910000001,0.20447914494240207,-0.06655776505759681,-0.4755160549424018,225100
-0.12496707999999895,-0.41563994000000065,-0.2703035100000011,0.2056157200982101,-0.06468778990178879,-0.47591923009820974,225200
-0.12240553999999895,-0.41338902000000066,-0.267897280000001,0.20583536160658228,-0.06206191839341663,-0.4737326416065819,225300
-0.12025913999999896,-0.4131466000000007,-0.26670287000000104,0.20718167877582583,-0.05952119122417307,-0.4738845487758255,225400
-0.11903993999999896,-0.4106068200000007,-0.264823380000001,0.2062478877027265,-0.05857549229727241,-0.47107126770272606,225500
-0.11756923999999896,-0.4105992200000007,-0.26408423000000103,0.20728245563428055,-0.05680177436571837,-0.4713666856342801,225600
-0.11635853999999897,-0.4105838000000007,-0.26347117000000103,0.2081276462276972,-0.05534352377230171,-0.47159881622769684,225700
-0.11507217999999897,-0.40527286000000073,-0.2601725200000011,0.20528183841826944,-0.054890681581729474,-0.4654543584182691,225800
-0.11497919999999898,-0.39200434000000073,-0.25349177000000106,0.19596532473847483,-0.05752644526152407,-0.4494570947384745,225900
-0.11421503999999898,-0.3926680400000007,-0.2534415400000011,0.19697497422705987,-0.05646656577293904,-0.45041651422705953,226000
-0.11304149999999899,-0.38246976000000066,-0.2477556300000011,0.19059351937461436,-0.057162110625384524,-0.43834914937461406,226100
-0.11119421999999898,-0.3839340400000006,-0.24756413000000108,0.19293514590692049,-0.0546289840930784,-0.44049927590692023,226200
-0.109980839999999,-0.3858651000000006,-0.24792297000000107,0.19515860075395472,-0.05276436924604418,-0.44308157075395443,226300
-0.108811939999999,-0.3895927000000006,-0.2492023200000011,0.19862094910803468,-0.050581370891964246,-0.4478232691080343,226400
-0.108537079999999,-0.38921692000000063,-0.2488770000000011,0.19854958789167734,-0.0503274121083216,-0.447426587891677,226500
-0.106846279999999,-0.3889195400000007,-0.24788291000000107,0.19953488462271832,-0.048348025377280626,-0.4474177946227179,226600
-0.105767839999999,-0.38853774000000074,-0.2471527900000011,0.20002748349076413,-0.047125306509234834,-0.4471802734907637,226700
-0.104575879999999,-0.3884529400000007,-0.24651441000000107,0.2008103638346226,-0.045704046165376336,-0.44732477383462216,226800
-0.10335183999999899,-0.38876972000000065,-0.24606078000000106,0.20189988810521048,-0.04416089189478847,-0.44796066810521007,226900
-0.10240163999999899,-0.38817596000000065,-0.24528880000000108,0.20215192924629657,-0.043136870753702344,-0.4474407292462962,227000
-0.09704183999999899,-0.38801332000000066,-0.24252758000000108,0.20574790663988513,-0.03677967336011378,-0.44827548663988476,227100
-0.09603303999999899,-0.38292146000000066,-0.23947725000000109,0.20286074722589353,-0.036616502774105324,-0.44233799722589323,227200
-0.09461831999999898,-0.38093688000000064,-0.23777760000000106,0.20245779535556657,-0.03531980464443229,-0.4402353953555663,227300
-0.09456921999999897,-0.38016864000000067,-0.2373689300000011,0.20194928658494407,-0.03541964341505479,-0.43931821658494385,227400
-0.09436931999999898,-0.3793424600000007,-0.2368558900000011,0.20150643975002258,-0.035349450249976294,-0.4383623297500223,227500
-0.09405961999999897,-0.37889244000000066,-0.23647603000000111,0.2014072185264865,-0.035068811473512394,-0.4378832485264862,227600
-0.09431193999999898,-0.3784361200000007,-0.2363740300000011,0.20090613437706648,-0.03546789562293243,-0.43728016437706624,227700
-0.095266019999999,-0.3776546800000007,-0.23646035000000107,0.1996789364161816,-0.036781413583817306,-0.4361392864161813,227800
-0.09616091999999901,-0.37823078000000065,-0.2371958500000011,0.1994535107743393,-0.037742339225659574,-0.436649360774339,227900
-0.097472819999999,-0.3797930200000007,-0.23863292000000108,0.19963052788594154,-0.03900239211405734,-0.4382634478859413,228000
-0.09606663999999901,-0.3796052400000006,-0.2378359400000011,0.20049206678813924,-0.03734387321185965,-0.438328006788139,228100
-0.09594735999999901,-0.3790250200000006,-0.23748619000000112,0.20016613298841912,-0.037320057011579776,-0.4376523229884189,228200
-0.09702031999999904,-0.37803514000000066,-0.2375277300000011,0.19870748483591621,-0.03882024516408263,-0.43623521483591604,228300
-0.09613395999999903,-0.3768262800000006,-0.23648012000000113,0.1984794428989836,-0.0380006771010153,-0.43495956289898335,228400
-0.09570883999999903,-0.3756247400000007,-0.2356667900000011,0.19793043105193472,-0.03773635894806415,-0.4335972210519345,228500
-0.09546217999999904,-0.3739459600000007,-0.23470407000000112,0.19691776928846186,-0.03778630071153703,-0.4316218392884616,228600
-0.09394171999999903,-0.3727026600000007,-0.23332219000000112,0.1971137510039355,-0.036208438996063366,-0.4304359410039353,228700
-0.09242277999999902,-0.37152084000000074,-0.23197181000000114,0.19735213084200912,-0.03461967915798976,-0.42932394084200887,228800
-0.09488003999999904,-0.3706043200000007,-0.23274218000000116,0.19496650812577754,-0.03777567187422131,-0.42770868812577734,228900
-0.09473517999999904,-0.37008296000000074,-0.23240907000000113,0.19470028242266083,-0.037708787577338046,-0.4271093524226606,229000
-0.09658717999999905,-0.36937516000000076,-0.23298117000000113,0.1928902304841795,-0.04009093951581938,-0.42587140048417926,229100
-0.09813567999999905,-0.36540826000000076,-0.2317719700000011,0.1889902537432232,-0.04278171625677567,-0.4207622237432231,229200
-0.09977585999999905,-0.36175476000000073,-0.23076531000000108,0.1852470567177916,-0.04551825328220727,-0.41601236671779146,229300
-0.10104607999999905,-0.3616128200000007,-0.2313294500000011,0.18424850880567117,-0.04708094119432766,-0.41557795880567105,229400
-0.10381729999999906,-0.36202400000000073,-0.23292065000000112,0.1825797085177997,-0.05034094148219916,-0.41550035851779954,229500
-0.10239621999999905,-0.3623531400000008,-0.2323746800000011,0.18381730094836804,-0.04855737905163084,-0.41619198094836785,229600
-0.10316095999999905,-0.36241020000000085,-0.2327855800000011,0.18331689562145795,-0.04946868437854095,-0.41610247562145775,229700
-0.10400859999999906,-0.3628145400000008,-0.23341157000000112,0.18300343518535794,-0.050408134814640945,-0.4164150051853578,229800
-0.10430439999999906,-0.36079854000000083,-0.23255147000000112,0.1813687457286109,-0.051182724271388,-0.4139202157286107,229900
-0.11026327999999905,-0.36083240000000083,-0.2355478400000011,0.1777093974252924,-0.0578384425747065,-0.41325723742529213,230000
-0.11062211999999905,-0.36020548000000085,-0.23541380000000106,0.17701235984466998,-0.05840144015532896,-0.4124261598446697,230100
-0.11067569999999906,-0.3598776800000008,-0.23527669000000107,0.17674268346046104,-0.058534006539537886,-0.41201937346046075,230200
-0.11111221999999905,-0.35891062000000074,-0.23501142000000108,0.17575020252452322,-0.0592612174754757,-0.4107616225245229,230300
-0.11149237999999904,-0.3610325400000008,-0.2362624600000011,0.17698181283172268,-0.05928064716827621,-0.4132442728317223,230400
-0.11200267999999904,-0.36078206000000074,-0.23639237000000107,0.1764438601347316,-0.05994850986526731,-0.41283623013473125,230500
-0.11239975999999903,-0.3605751800000007,-0.23648747000000106,0.17601679592316619,-0.06047067407683274,-0.41250426592316586,230600
-0.11405197999999903,-0.3602516600000007,-0.23715182000000104,0.17461973677130466,-0.06253208322869425,-0.4117715567713043,230700
-0.11409385999999903,-0.36021676000000064,-0.23715531000000106,0.17456544511264516,-0.06258986488735375,-0.4117207551126447,230800
-0.11390797999999902,-0.36025542000000066,-0.23708170000000106,0.1747242188692928,-0.06235748113070613,-0.41180591886929235,230900
-0.11493369999999903,-0.3592545000000007,-0.23709410000000106,0.17329116798226887,-0.06380293201773005,-0.4103852679822684,231000
-0.11473793999999903,-0.35934522000000074,-0.23704158000000103,0.1734937399329432,-0.06354784006705572,-0.41053531993294273,231100
-0.11459847999999902,-0.35403452000000074,-0.23431650000000104,0.16983712106180007,-0.06447937893819883,-0.40415362106179953,231200
-0.11598339999999902,-0.35218508000000076,-0.23408424000000105,0.16755008317300152,-0.06653415682699736,-0.4016343231730011,231300
-0.11945583999999901,-0.34816966000000077,-0.23381275000000104,0.16225536659042603,-0.07155738340957286,-0.39606811659042557,231400
-0.12005303999999901,-0.3493673400000008,-0.23471019000000104,0.16267997007039292,-0.07203021992960595,-0.39739016007039246,231500
-0.11988629999999902,-0.35019828000000075,-0.23504229000000104,0.16338543636384714,-0.07165685363615176,-0.39842772636384666,231600
-0.11966587999999902,-0.3532963600000007,-0.23648112000000104,0.1657319702172147,-0.07074914978278421,-0.40221309021721424,231700
-0.11944371999999903,-0.35299306000000075,-0.23621839000000106,0.16567459557298922,-0.07054379442700968,-0.40189298557298875,231800
-0.11984549999999905,-0.3525914000000007,-0.23621845000000102,0.16510647770071268,-0.0711119722992862,-0.40132492770071226,231900
-0.12307179999999905,-0.3524939400000007,-0.237782870000001,0.16275622446567609,-0.0750266455343228,-0.40053909446567565,232000
-0.12405523999999904,-0.3522443600000007,-0.23814980000000102,0.16188434766233747,-0.07626545233766144,-0.400034147662337,232100
