seed_0,seed_1,seed_2,seed_3,seed_4,seed_5,seed_6,seed_7,seed_8,seed_9,mean_reward,std_reward,upper,lower,timesteps
-0.5007076702507298,-0.44429390898906995,-0.4663023393142274,-0.472989800937267,-0.47935545664090723,-0.47995265187384206,-0.48081034163094166,-0.4960670107632069,-0.4863307879230738,-0.4741426517265147,-0.47809526200497854,0.14625892101686222,-0.33183634098811604,-0.6243541830218384,435200
-0.4928498926182765,-0.44434583859543575,-0.4681198325095028,-0.4728617153357949,-0.48277012762415206,-0.4782090508924084,-0.47982721137366346,-0.5011387445337804,-0.48494738697998846,-0.4754515137880837,-0.47805213142510916,0.1443510329088041,-0.33370109851630475,-0.6224031643339109,435300
-0.49234499838322243,-0.44166182172598817,-0.4706013954160678,-0.47331124357580884,-0.4852367744680122,-0.4868474535297208,-0.49401731309037566,-0.4952950737636329,-0.4796545512636318,-0.4725920044561133,-0.4791562629672579,0.1451323347834342,-0.33402392818382337,-0.6242885977506898,435400
-0.4930443112910718,-0.44975280555001623,-0.47054774473657857,-0.47393418043915053,-0.4897927201396588,-0.48749267812251135,-0.4921811649438744,-0.5009527887670566,-0.48023243578230457,-0.47424650461901513,-0.48121773343912433,0.14656920120601544,-0.33464853223310853,-0.6277869346451375,435500
-0.48987416851070614,-0.4481521407654907,-0.46954981723528305,-0.47107835781461765,-0.48948531333711676,-0.48929894512665,-0.49524507140172175,-0.4939589319333591,-0.4858018736022509,-0.4753589264533006,-0.48078035461805013,0.14601605856364905,-0.3347642960544007,-0.626796413181697,435600
-0.49920084539295123,-0.4568561325265867,-0.46532819776844553,-0.4692054641321191,-0.4861111628840771,-0.4876114766010381,-0.5014569669237866,-0.4935832979700608,-0.48548670723609055,-0.47702797541288056,-0.4821868226848041,0.1480299810383948,-0.3341568416464089,-0.6302168037231967,435700
-0.5019429071670022,-0.45249347812833207,-0.4684080212213931,-0.46958292046097094,-0.48635156641087546,-0.48304109062158607,-0.5015456097875929,-0.4941689776235462,-0.4887206851007199,-0.4777584912056572,-0.4824013747727681,0.14865996308322055,-0.3337414116895471,-0.6310613378559864,435800
-0.4969344705547574,-0.45026320723199853,-0.4663642739298667,-0.4740811466220783,-0.48746047271238574,-0.48173378974953857,-0.5007055822909848,-0.49412789756491804,-0.4884165407653198,-0.4745101135424294,-0.4814597494964283,0.1473431278572139,-0.33411662163921385,-0.6288028773536398,435900
-0.4973897035728173,-0.4446722363472971,-0.4677125988636464,-0.47842632872948676,-0.4852011004899884,-0.48104259412664346,-0.488487334867634,-0.49572101576816047,-0.5077064588146478,-0.47448848892334394,-0.4820847860503672,0.1494890573022665,-0.33259572874810006,-0.6315738433526312,436000
-0.497178651983712,-0.43532184437967186,-0.46809386793718977,-0.48062211910484764,-0.4838263375547108,-0.4791975466920432,-0.4888934255137486,-0.49778281600042035,-0.5041532096541359,-0.4744017812250497,-0.48094716000455356,0.1476181173769642,-0.3333290426275887,-0.6285652773815154,436100
-0.4976001317191529,-0.4404654903200739,-0.4593551555871214,-0.4889265745856634,-0.48214436465629995,-0.48130941930893734,-0.4883893271811839,-0.49929213794721583,-0.496821517347872,-0.47507200504033004,-0.4809376123693856,0.14632187703519786,-0.33461573533418715,-0.6272594894045811,436200
-0.4827496502031273,-0.4429002936901456,-0.46666870484935347,-0.49482287811815906,-0.48204756915040653,-0.4735244044636115,-0.4889848606741223,-0.49285501429540846,-0.5010948426675761,-0.476059787830052,-0.4801708005941968,0.14449459154056168,-0.3356762090536345,-0.624665392134756,436300
-0.49613382557056745,-0.44501892127269677,-0.46516963582620185,-0.49577079511554706,-0.48501795119997043,-0.4758808596337702,-0.49170798910397323,-0.49719154991306974,-0.5007736390595006,-0.47523538788799224,-0.48279005545832954,0.1466514238608184,-0.3361386315975104,-0.6294414793191455,436400
-0.4974567727506096,-0.4411024168225368,-0.4769575505472752,-0.5032088270240839,-0.48641342887772554,-0.48038957406765626,-0.48866064414885374,-0.4940070695188383,-0.5013531538844239,-0.475086192292203,-0.4844635629934212,0.14831741128901207,-0.3361461517044084,-0.6327809742824309,436500
-0.49757525127465485,-0.4396922824041045,-0.4726170620260792,-0.5055456713225479,-0.4934888253136362,-0.48511860574754606,-0.4915526793258511,-0.4773752291184801,-0.494308194217589,-0.4767739248347067,-0.48340477255852016,0.14465957000363813,-0.3387452025548813,-0.6280643425621558,436600
-0.49630699440680637,-0.4393834136172719,-0.4725660647562159,-0.5083780871751697,-0.4981751396044212,-0.47614472122947676,-0.49079061657924156,-0.47560159818190173,-0.4919649428108286,-0.4769747782901343,-0.4826286356651473,0.1455887456521812,-0.33703989001296547,-0.628217381317326,436700
-0.49400867707110613,-0.43620352991249356,-0.4758078762865459,-0.5062522405289572,-0.5045698355531961,-0.47911559629999223,-0.4948796083801663,-0.47702824551024514,-0.490189889671514,-0.48377326935790954,-0.4841828768572131,0.14695976228361268,-0.33722311457359977,-0.6311426391408235,436800
-0.4917634851539022,-0.436160144416348,-0.477636766160389,-0.5104142988437448,-0.5044685397457281,-0.4733614297133718,-0.4980448947334937,-0.4712975921451143,-0.4920220973439845,-0.4866792865027106,-0.4841848534758792,0.1473126060759938,-0.3368722473998848,-0.6314974595518705,436900
-0.49277324071501943,-0.4366118402462629,-0.47778841592000804,-0.5054273613432357,-0.501284319744637,-0.4757420306880168,-0.49426111446701954,-0.4704336272759484,-0.5000402684885633,-0.484402308751556,-0.48387645276402724,0.14696217737956702,-0.33691427538445956,-0.6308386301435918,437000
-0.49183424471261283,-0.43726087933622454,-0.4758632741709399,-0.5105224117147948,-0.5001306173191004,-0.4840772887455891,-0.49452625011221324,-0.4649287166843965,-0.4977489683117689,-0.48340747799597894,-0.4840300129103624,0.14809447954140156,-0.3359355333689603,-0.6321244924517615,437100
-0.4963413065913725,-0.4368437801638224,-0.4837874211077579,-0.5098093410319089,-0.5004511864440098,-0.4841756195916189,-0.49671398566391745,-0.4601830617074279,-0.5002500364232167,-0.48336593043655185,-0.48519216691616096,0.1496626347858935,-0.3355295321302669,-0.634854801702052,437200
-0.49732784281994924,-0.4392841499857188,-0.506162376010626,-0.5030971219514242,-0.5010356566686355,-0.48596707086809643,-0.48735594339646676,-0.45838039460102675,-0.49566982214051086,-0.48457384818980853,-0.4858854226632268,0.15148997042214923,-0.33439545224107703,-0.6373753930853736,437300
-0.4975702891116559,-0.4412556493436445,-0.5053717788397021,-0.5015574011585233,-0.4986135769929581,-0.485608093593507,-0.49344102347321306,-0.4543044411733024,-0.4970866149677181,-0.4856558475818447,-0.4860464716236074,0.151753088616755,-0.3342933830068519,-0.63779956024036,437400
-0.500381906772315,-0.44404451855213367,-0.5037521971666403,-0.5012085704395798,-0.49818743724603465,-0.4845882934264519,-0.49915376760726937,-0.45769321141717534,-0.4945027006235462,-0.4817935027970137,-0.48653061060481645,0.15277472839423595,-0.33375588221058,-0.63930533899905,437500
-0.5031939052307947,-0.44505498181410474,-0.5064406084054566,-0.5130897557289947,-0.5045238109626686,-0.4928498054595437,-0.4985917098135498,-0.4581700099647008,-0.4931963391136793,-0.48279853450647425,-0.4897909460999972,0.15556681395809716,-0.3342241321418995,-0.645357760058092,437600
-0.5027283997612071,-0.44166997135487185,-0.5048196864484946,-0.5090464806567563,-0.5089325605651309,-0.49863686633633386,-0.5008563413756786,-0.4562862493692899,-0.48978740303590185,-0.47462858410489717,-0.4887392543008567,0.15588874358649737,-0.3328505107143588,-0.6446279978873517,437700
-0.4940176699351384,-0.44373781160833436,-0.5048455648440237,-0.4973746906275576,-0.5082608735845549,-0.4988892221292641,-0.5039594574282084,-0.45670214308878276,-0.4915398241590549,-0.4697731769405995,-0.48691004343455235,0.15328302538543803,-0.3336270180491138,-0.6401930688199878,437800
-0.49754965158865233,-0.45259494879604645,-0.5206164662649782,-0.4944720712484215,-0.5188360398351789,-0.4970885513701642,-0.502756649618398,-0.4562831764878753,-0.48674441569615895,-0.47427779980565304,-0.4901219770711531,0.15631585973006148,-0.33380611734109117,-0.6464378368012121,437900
-0.5017695252204556,-0.4523224901878541,-0.5243465194293726,-0.4956169773154343,-0.5232332012885542,-0.49768048978656987,-0.5022644647467139,-0.4524945980467712,-0.4879388134125785,-0.4762631800195321,-0.4913930259453841,0.15664669792365132,-0.33474632802173226,-0.648039723869033,438000
-0.5019118286829539,-0.454040302986707,-0.5241409944542429,-0.49104523599984096,-0.5245787155830957,-0.499135818107718,-0.4988450756456155,-0.45508671681150886,-0.4861139746029183,-0.47563440627020315,-0.4910533069144808,0.15599784191207708,-0.3350554650024032,-0.6470511488265555,438100
-0.5008796291830824,-0.4549617494038765,-0.5327219300706745,-0.49873898746761613,-0.534469958055443,-0.49324651065460434,-0.5000781567122516,-0.45595340130404155,-0.48591291485054955,-0.4807572702677158,-0.4937720507969859,0.1574119587200384,-0.336360092076947,-0.6511840095170218,438200
-0.49833342692727794,-0.4554997176258739,-0.5254519787054437,-0.4986117748742547,-0.5300253047636719,-0.4944460676138289,-0.5000306839174314,-0.4459575544118268,-0.4932273374089815,-0.48406148558179085,-0.49256453318303856,0.15562301812484303,-0.33694151505819503,-0.6481875513078791,438300
-0.4936460557830884,-0.4610892164716136,-0.5243850782944321,-0.4934130151776025,-0.5276628116562525,-0.49150964901210686,-0.5068219641059245,-0.44342412158900096,-0.4948268840989038,-0.4787074726074067,-0.4915486268796336,0.1551359205940318,-0.33641270628560127,-0.646684547473663,438400
-0.49345498968236007,-0.464114489855448,-0.5213571758198161,-0.4937151255105451,-0.5217709296505283,-0.4934174028286802,-0.5066656419802551,-0.4410201805447274,-0.4969245145598267,-0.46759442821908004,-0.4900034878651271,0.15472528508779168,-0.3352782027773349,-0.6447287729529164,438500
-0.4876545674217644,-0.46763443105421865,-0.5315160690232354,-0.4891114327003585,-0.5202123630646436,-0.49501208286678794,-0.5001347757893244,-0.44206546412629627,-0.4961184176148927,-0.46768671832741154,-0.4897146321988937,0.15457171340518958,-0.3351429187937036,-0.644286345604081,438600
-0.4874456539425993,-0.4708773378612445,-0.5302480549656452,-0.49580847867568684,-0.5271520334097954,-0.49398035573987864,-0.5040072624852514,-0.4485638062907104,-0.5021941854039966,-0.4582022532652924,-0.49184794220401046,0.15592670321857413,-0.33592123898543574,-0.6477746454225823,438700
-0.4903820784205213,-0.4839199125319964,-0.5309805926866368,-0.494169190695049,-0.527245169590056,-0.49381145633042545,-0.5044581495099925,-0.44965267266302605,-0.5015107312343338,-0.45828770133263336,-0.49344176549946744,0.15773558220668998,-0.33570618329277685,-0.651177347706155,438800
-0.48973986186597424,-0.48234983068841986,-0.5255087118264024,-0.49197974822278534,-0.5202746973245518,-0.49387621147856664,-0.5054530286382636,-0.45201661470519605,-0.5074328875885334,-0.4670850718122971,-0.4935716664150994,0.15760177620653112,-0.33596989020856766,-0.6511734426216281,438900
-0.49553202384482936,-0.48279341075877324,-0.526679827464615,-0.4902406018059697,-0.5115612440093597,-0.4954154718624729,-0.5120749224342657,-0.4541527107012176,-0.5017397223492129,-0.46938488164651077,-0.4939574816877231,0.159316410392242,-0.3346410712954804,-0.6532738920799628,439000
-0.49302543967155016,-0.4837915880694692,-0.5286919308594443,-0.489120003532628,-0.5131330993789484,-0.49250069755495324,-0.5021860151818974,-0.4481503958958852,-0.5017735047083384,-0.4783178090085633,-0.49306904838616816,0.15946339244685728,-0.3336056559393103,-0.6525324408330231,439100
-0.49108977376590723,-0.48659744991134035,-0.5296997047508948,-0.48477825552364606,-0.5150948043070646,-0.4884278525414919,-0.5035201025367629,-0.453847249515736,-0.5011271563975096,-0.4751207694375056,-0.4929303118687863,0.16035990191823538,-0.33257040995055037,-0.6532902137870192,439200
-0.49191962459975164,-0.4897381719475725,-0.5295751585253794,-0.48264122261247067,-0.5077053433932938,-0.49121659364307263,-0.5033210122662244,-0.4577596268588225,-0.4985680086469242,-0.4769517802194146,-0.492939654271293,0.16016662314742125,-0.33277303112387124,-0.6531062774187117,439300
-0.5069415946450547,-0.49021658843035687,-0.5419651691389406,-0.493534097550088,-0.5075073976060482,-0.49333932203967407,-0.5037635809208705,-0.4489722611591661,-0.49759192455391665,-0.47115191577005255,-0.4954983851814172,0.1644224000819477,-0.33107598509946895,-0.6599207852633623,439400
-0.5128775907346828,-0.4922258118721561,-0.5364638256603494,-0.49136587735931003,-0.5007462969841024,-0.49642890225533676,-0.5050983690637133,-0.45782887120743376,-0.49727945160953274,-0.49375099346202894,-0.498406599020865,0.1676284710040631,-0.3307781280168014,-0.6660350700249255,439500
-0.508933709464958,-0.4879344449599193,-0.5419985197839676,-0.49409852839051155,-0.4958470075081783,-0.4873520530356184,-0.5090924866590794,-0.4565551200468059,-0.4903612570968695,-0.4899811430937222,-0.49621542700396337,0.16543287088784017,-0.3307825561161228,-0.6616482978918009,439600
-0.5140707401283539,-0.48670250721638425,-0.5429862803711656,-0.49494207722249156,-0.49911875561782465,-0.48622604871277697,-0.5064823943398171,-0.4528450034967335,-0.5037447119865379,-0.48965062206022447,-0.4976769141152314,0.16781227291680118,-0.32986464119842973,-0.66548918703203,439700
-0.5134076437088649,-0.49598328593567487,-0.5366224598697628,-0.49943303136803485,-0.5092229882099994,-0.4839505250931245,-0.5031744925818527,-0.4550860720764988,-0.5001742600203467,-0.4861283613798639,-0.4983183120244027,0.17031654138028376,-0.3280017706441185,-0.668634853404684,439800
-0.5122194955347256,-0.5035833034823642,-0.5408102286109346,-0.49704346722170356,-0.509960639120305,-0.47636040153960935,-0.5213390918230791,-0.4611008682514452,-0.5017589337466,-0.4862759824665284,-0.5010452411797298,0.17352745467680694,-0.32751778650292246,-0.6745726958565343,439900
-0.5109314204803926,-0.5034618507432813,-0.5387053973042788,-0.5023172495826319,-0.5143147025743315,-0.47212485385712455,-0.5216018721396213,-0.4641462009871939,-0.498202275713921,-0.47833426851881755,-0.5004140091901598,0.17379885274770054,-0.3266151564424588,-0.6742128619378578,440000
-0.5101092984661425,-0.5030438627624535,-0.5356978383070343,-0.5028190151866755,-0.5017286419358161,-0.4695764025064677,-0.5201127932553435,-0.4669568221937332,-0.4957301979199587,-0.482220177004181,-0.4987995049537809,0.17139654328670087,-0.32740296166707966,-0.6701960482404792,440100
-0.5095060792283757,-0.5138849485936816,-0.5379906372932881,-0.5065912673973194,-0.4994419918420179,-0.4594181203084343,-0.5110783328796201,-0.4692635159027803,-0.49773815074050487,-0.48026647821095986,-0.4985179522396985,0.17062978687275024,-0.32788816536694787,-0.6691477391124462,440200
-0.5054898334620987,-0.5135873358140618,-0.5356999758427148,-0.5072710644332105,-0.4971280345661433,-0.4599719578594073,-0.5118188346950344,-0.47521492895081935,-0.49724737398907315,-0.4808326988141052,-0.49842620384266717,0.17117441779052012,-0.32725178605214666,-0.6696006216331847,440300
-0.506134436769765,-0.513750582226891,-0.5379220898325413,-0.5133916394468981,-0.4981503304601826,-0.45361356635381433,-0.4993131145393492,-0.4697277437907206,-0.49495056465462506,-0.48258138579246795,-0.4969535453867258,0.16837617103150365,-0.3285773743552218,-0.6653297164182268,440400
-0.5056516246307816,-0.5056305448641785,-0.5407140419903547,-0.513546515344871,-0.5244526541398622,-0.4598685839839856,-0.5022937407450042,-0.4668242785433274,-0.49240422654111576,-0.4802193085448213,-0.4991605519328306,0.17424534511163073,-0.3249152068211994,-0.6734058970444586,440500
-0.5079340134648498,-0.5064653677874567,-0.5409456335351657,-0.5055531932414055,-0.5232680409935572,-0.45568796468660433,-0.5048359494779768,-0.4668054031653568,-0.4893115082006033,-0.4807099313162403,-0.498151700586922,0.17320136468354747,-0.32495033590337413,-0.6713530652704668,440600
-0.5031505173226867,-0.49585931047239223,-0.5386954293523251,-0.5052075329751727,-0.5243172360052336,-0.4523166138762724,-0.49668431778740624,-0.4626269929552748,-0.4911604612934717,-0.4794442002483772,-0.49494626122886154,0.17116305001485915,-0.32378321121400205,-0.6661093112437182,440700
-0.49874625842124104,-0.49684892672855263,-0.5379675501672215,-0.5040287646102282,-0.5272951783162663,-0.4604832861201607,-0.49786498856205536,-0.472247588510638,-0.48856592672796184,-0.48323166957216673,-0.4967280137736495,0.1716639219515477,-0.3250640918221015,-0.6683919357251947,440800
-0.5020096722088226,-0.487170519483311,-0.5361235884564153,-0.5074997078931228,-0.5293823482808633,-0.46345114801772985,-0.4980705280137062,-0.46933704726341646,-0.49152198257533974,-0.48359055152661085,-0.4968157093719341,0.17179971770203933,-0.3250159916698944,-0.668615427073971,440900
