seed 1,seed 2,mean_reward,std_reward,upper,lower,timesteps
-1.4030961600000018,-1.7808906999999996,-1.5919934299999974,0.6361488278265144,-0.9558446021734898,-2.2281422578265127,139800
-1.3964575200000016,-1.7705997199999997,-1.5835286199999974,0.6335662334453154,-0.9499623865546886,-2.217094853445314,139900
-1.3928025600000016,-1.8044214799999994,-1.5986120199999971,0.6483369869975212,-0.9502750330024827,-2.2469490069975193,140000
-1.3684118600000017,-1.7403508199999995,-1.554381339999997,0.6202790182043103,-0.9341023217956937,-2.1746603582043083,140100
-1.3542554200000019,-1.7401671999999997,-1.5472113099999971,0.6301592939786093,-0.9170520160213946,-2.1773706039786074,140200
-1.3831379800000017,-1.7148608399999994,-1.548999409999997,0.6372159650964098,-0.9117834449035942,-2.186215375096408,140300
-1.3726890800000018,-1.7073295199999996,-1.540009299999997,0.639279005699064,-0.90073029430094,-2.179288305699062,140400
-1.383990500000002,-1.7277700199999995,-1.555880259999997,0.6328167002572577,-0.9230635597427463,-2.188696960257256,140500
-1.4069010800000017,-1.7288366199999996,-1.567868849999997,0.6173706738711543,-0.9504981761288497,-2.1852395238711524,140600
-1.4030579400000016,-1.7197914999999995,-1.5614247199999969,0.6136923185375575,-0.9477324014624464,-2.175117038537556,140700
-1.4050566200000014,-1.7518318799999995,-1.5784442499999969,0.625837457331997,-0.952606792668007,-2.2042817073319956,140800
-1.3769779400000015,-1.7080521799999995,-1.5425150599999968,0.6147351596184515,-0.9277799003815526,-2.15725021961845,140900
-1.3610145000000018,-1.7056520399999995,-1.5333332699999969,0.624325861023719,-0.9090074089762851,-2.1576591310237174,141000
-1.3906923600000018,-1.6961811599999992,-1.5434367599999967,0.6408407217359927,-0.9025960382640115,-2.1842774817359913,141100
-1.3822829200000017,-1.7044895599999996,-1.5433862399999967,0.6526620197667845,-0.8907242202332197,-2.196048259766783,141200
-1.3964506800000018,-1.7303462999999997,-1.5633984899999966,0.6443966627436306,-0.9190018272563737,-2.207795152743629,141300
-1.4178294200000017,-1.7234668399999995,-1.5706481299999968,0.6244150978995049,-0.9462330321004992,-2.1950632278995035,141400
-1.4031577800000017,-1.7299714399999992,-1.566564609999997,0.6138398634385202,-0.9527247465614841,-2.180404473438519,141500
-1.3962337200000017,-1.7550848799999992,-1.575659299999997,0.6335702215275615,-0.9420890784724426,-2.20922952152756,141600
-1.3673850800000016,-1.707793079999999,-1.5375890799999972,0.620528938025053,-0.9170601419749511,-2.1581180180250517,141700
-1.3554236000000017,-1.697864359999999,-1.526643979999997,0.6219663164055779,-0.9046776635944263,-2.148610296405576,141800
-1.3837018000000016,-1.692596999999999,-1.538149399999997,0.6399968887875961,-0.8981525112124079,-2.1781462887875946,141900
-1.3721106400000016,-1.700992719999999,-1.536551679999997,0.6541297471703578,-0.8824219328296461,-2.1906814271703565,142000
-1.381435120000002,-1.726542439999999,-1.5539887799999967,0.6426567699399786,-0.9113320100600252,-2.1966455499399773,142100
-1.4006811200000018,-1.7177659399999987,-1.5592235299999968,0.6228418701641786,-0.9363816598358252,-2.182065400164177,142200
-1.4055460000000017,-1.7279923599999987,-1.5667691799999965,0.6190506888725755,-0.9477184911274281,-2.1858198688725743,142300
-1.4004805000000016,-1.7498014599999987,-1.5751409799999967,0.6380539007742516,-0.9370870792257522,-2.2131948807742505,142400
-1.3737279600000016,-1.7163351199999985,-1.5450315399999968,0.6333065272667213,-0.9117250127332823,-2.1783380672667203,142500
-1.3609068800000015,-1.6967987399999984,-1.5288528099999967,0.6285580930990193,-0.9002947169009843,-2.1574109030990183,142600
-1.3931205800000015,-1.6917775399999986,-1.5424490599999967,0.6491558166501353,-0.8932932433498684,-2.1916048766501337,142700
-1.3838242000000014,-1.7005901999999984,-1.5422071999999967,0.6619608416349138,-0.8802463583650899,-2.2041680416349125,142800
-1.3988920800000013,-1.7263229599999983,-1.5626075199999965,0.654419632666373,-0.9081878873336307,-2.217027152666372,142900
-1.4173186400000015,-1.717367479999998,-1.5673430599999967,0.6350576064996517,-0.9322854535003519,-2.2024006664996505,143000
-1.4157132200000013,-1.7270330199999981,-1.5713731199999967,0.6270878342531694,-0.9442852857468342,-2.1984609542531683,143100
-1.4121066200000012,-1.7479706399999981,-1.5800386299999964,0.6444432186541039,-0.9355954113458997,-2.224481848654103,143200
-1.3855358000000013,-1.7168098999999981,-1.5511728499999964,0.6411976550970002,-0.9099751949030036,-2.1923705050969993,143300
-1.3707051000000012,-1.6995140399999982,-1.5351095699999966,0.6394545237442903,-0.8956550462557135,-2.1745640937442894,143400
-1.400060900000001,-1.6947224599999984,-1.5473916799999963,0.658420838814124,-0.8889708411858799,-2.205812518814123,143500
-1.3909528200000012,-1.7030236999999986,-1.5469882599999965,0.6707310870419707,-0.8762571729580331,-2.2177193470419696,143600
-1.4061972000000011,-1.7302089799999987,-1.5682030899999966,0.6622875956785002,-0.9059154943215035,-2.2304906856784994,143700
-1.4276032600000013,-1.7188608999999988,-1.5732320799999968,0.6391269211725666,-0.934105158827437,-2.212359001172566,143800
-1.4318427800000015,-1.7301376399999986,-1.5809902099999968,0.6341508551898651,-0.9468393548101388,-2.215141065189864,143900
-1.4330599200000014,-1.749200739999999,-1.5911303299999968,0.646769854522649,-0.9443604754773548,-2.2379001845226476,144000
-1.4058997200000016,-1.7175111999999988,-1.5617054599999969,0.6435671274943495,-0.9181383325056544,-2.205272587494348,144100
-1.3912425400000015,-1.6986053199999986,-1.5449239299999968,0.640562842913122,-0.9043610870868817,-2.185486772913121,144200
-1.4211428200000018,-1.6940116999999986,-1.5575772599999969,0.6599647640444379,-0.8976124959555659,-2.2175420240444366,144300
-1.4128403200000017,-1.7028222199999985,-1.5578312699999968,0.6720654965330191,-0.885765773466985,-2.229896766533018,144400
-1.4279876600000017,-1.7273890199999986,-1.5776883399999966,0.6654049324919036,-0.9122834075081003,-2.243093272491903,144500
-1.4460101000000016,-1.7160798999999987,-1.5810449999999967,0.6446643875131235,-0.9363806124868804,-2.2257093875131226,144600
-1.4435427400000014,-1.7260705399999983,-1.5848066399999965,0.6358552512331015,-0.9489513887669024,-2.220661891233101,144700
-1.4417952600000015,-1.7447619799999985,-1.5932786199999966,0.6503077501652308,-0.942970869834773,-2.24358637016523,144800
-1.4164217000000017,-1.7130827399999984,-1.5647522199999968,0.6458489610772385,-0.9189032589227655,-2.2106011810772377,144900
-1.4066514600000017,-1.6929108799999983,-1.549781169999997,0.6384939050399129,-0.9112872649600913,-2.1882750750399125,145000
-1.4366384200000015,-1.6882412799999984,-1.5624398499999972,0.6601592325514,-0.9022806174486041,-2.2225990825513993,145100
-1.4271378400000014,-1.6973145999999983,-1.5622262199999974,0.6732929631944807,-0.8889332568055234,-2.2355191831944805,145200
-1.4354955800000015,-1.7230118599999984,-1.5792537199999976,0.6610320710199611,-0.9182216489800432,-2.2402857910199607,145300
-1.4553990000000017,-1.7122414199999982,-1.5838202099999976,0.6393423766087942,-0.9444778333912098,-2.223162586608794,145400
-1.4525207200000017,-1.7231466599999983,-1.5878336899999974,0.6295959561481739,-0.9582377338518303,-2.2174296461481733,145500
-1.4520299600000017,-1.743243959999998,-1.5976369599999976,0.6441539129856494,-0.9534830470143548,-2.241790872985649,145600
-1.4191550000000022,-1.711963599999998,-1.5655592999999977,0.6452814654589295,-0.9202778345410748,-2.210840765458929,145700
-1.404853060000002,-1.691317259999998,-1.5480851599999976,0.6407952971963695,-0.9072898628036348,-2.188880457196369,145800
-1.4349450400000021,-1.686827539999998,-1.5608862899999978,0.6613934732958255,-0.8994928167041788,-2.222279763295825,145900
-1.4274962400000022,-1.693805159999998,-1.5606506999999976,0.6715944927060707,-0.8890562072939335,-2.2322451927060705,146000
-1.436156580000002,-1.720693239999998,-1.5784249099999976,0.6587055341463653,-0.9197193758536387,-2.237130444146365,146100
-1.454158400000002,-1.708494479999998,-1.5813264399999978,0.6373504992325986,-0.9439759407674057,-2.2186769392325982,146200
-1.440448740000002,-1.7197241999999977,-1.5800864699999977,0.628387058110786,-0.9516994118892181,-2.2084735281107855,146300
-1.438642360000002,-1.7390465599999976,-1.5888444599999978,0.6433273334427134,-0.9455171265572906,-2.232171793442713,146400
-1.4085327800000018,-1.7077761799999975,-1.5581544799999976,0.6425065238911121,-0.915647956108892,-2.2006610038911116,146500
-1.400261560000002,-1.6889830599999975,-1.5446223099999974,0.6350664170501454,-0.9095558929498588,-2.179688727050145,146600
-1.4281103400000017,-1.6842009599999976,-1.5561556499999976,0.6550931518754533,-0.9010624981245511,-2.2112488018754526,146700
-1.4218553400000016,-1.6940026999999975,-1.5579290199999973,0.6664469816132025,-0.8914820383868017,-2.224376001613202,146800
-1.4341670000000015,-1.7202421799999974,-1.5772045899999976,0.6565985256440569,-0.9206060643559474,-2.2338031156440565,146900
-1.4521739400000016,-1.7084468199999971,-1.5803103799999973,0.635525117219101,-0.9447852627809032,-2.215835497219101,147000
-1.4510682800000014,-1.7221469399999974,-1.5866076099999973,0.625466763673028,-0.9611408463269764,-2.2120743736730275,147100
-1.4521822200000014,-1.7408053399999972,-1.5964937799999972,0.6378725703112842,-0.9586212096887202,-2.2343663503112836,147200
-1.4149591600000013,-1.7099122799999973,-1.5624357199999974,0.6380148119113876,-0.9244209080886168,-2.200450531911387,147300
-1.4074499200000015,-1.692089919999997,-1.5497699199999975,0.630722334824197,-0.9190475851758073,-2.180492254824196,147400
-1.4360803400000015,-1.687356159999997,-1.5617182499999973,0.6515561471874157,-0.9101621028125887,-2.2132743971874147,147500
-1.4298005200000015,-1.6961586799999973,-1.5629795999999974,0.6622209720775768,-0.9007586279224276,-2.2252005720775756,147600
-1.4424263600000016,-1.7249912999999972,-1.5837088299999973,0.6507610480383783,-0.9329477819616261,-2.234469878038377,147700
-1.4606929800000015,-1.7127819799999975,-1.5867374799999974,0.629211304201344,-0.9575261757986605,-2.215948784201343,147800
-1.4486874600000013,-1.7236737999999974,-1.5861806299999974,0.6180504297620449,-0.9681302002379597,-2.204231059762044,147900
-1.4504626600000012,-1.7422069599999974,-1.5963348099999977,0.6299000969168979,-0.9664347130831068,-2.2262349069168965,148000
-1.4168620400000012,-1.7113390599999974,-1.5641005499999974,0.6279677720738137,-0.9361327779261909,-2.1920683220738124,148100
-1.4091523000000012,-1.6928547999999974,-1.5510035499999975,0.6203490359177838,-0.930654514082221,-2.171352585917782,148200
-1.4402723800000012,-1.6879107599999974,-1.5640915699999978,0.6403411225108135,-0.9237504474891912,-2.204432692510812,148300
-1.4323840800000012,-1.6950817799999973,-1.5637329299999976,0.6509896698028718,-0.912743260197133,-2.21472259980287,148400
-1.4429233200000011,-1.7226606199999972,-1.582791969999998,0.6389408530941654,-0.9438511169058392,-2.2217328230941638,148500
-1.464677420000001,-1.7101127999999972,-1.5873951099999977,0.6146857328544469,-0.9727093771455577,-2.2020808428544454,148600
-1.4505544400000008,-1.719883479999997,-1.5852189599999975,0.6064970827749161,-0.9787218772250885,-2.1917160427749143,148700
-1.4501300600000007,-1.7399246999999969,-1.5950273799999974,0.6209684473159675,-0.9740589326840372,-2.215995827315966,148800
-1.4136125600000005,-1.7082114999999967,-1.5609120299999975,0.6203342432439213,-0.9405777867560833,-2.1812462732439197,148900
-1.4016782000000003,-1.6882214599999967,-1.5449498299999973,0.6146380172888525,-0.9303118127111523,-2.1595878472888512,149000
-1.4295500200000004,-1.6833372799999966,-1.5564436499999974,0.6348958911787946,-0.9215477588212102,-2.1913395411787935,149100
-1.4196162000000003,-1.6895827999999968,-1.5545994999999975,0.6463364122079173,-0.9082630877920873,-2.200935912207916,149200
-1.4284813600000004,-1.7148055199999968,-1.5716434399999974,0.6347698706082514,-0.9368735693917531,-2.20641331060825,149300
-1.4479420000000005,-1.703307659999997,-1.5756248299999975,0.6128789053228878,-0.9627459246771168,-2.1885037353228864,149400
-1.4368164800000005,-1.7156407799999969,-1.5762286299999977,0.5973626066648702,-0.9788660233351345,-2.1735912366648686,149500
-1.4363179800000005,-1.7353537599999966,-1.5858358699999977,0.6116542812306864,-0.9741815887693182,-2.197490151230685,149600
-1.4004102200000008,-1.7052614999999969,-1.5528358599999976,0.6122597484831452,-0.9405761115168595,-2.165095608483144,149700
-1.391498020000001,-1.687523839999997,-1.5395109299999976,0.6060192058700546,-0.9334917241299502,-2.145530135870053,149800
-1.4166146800000008,-1.6827414599999972,-1.5496780699999975,0.6263969202172722,-0.9232811497827325,-2.1760749902172707,149900
-1.4101053800000005,-1.6930408399999974,-1.5515731099999974,0.6382824518280669,-0.9132906581719377,-2.1898555618280655,150000
-1.4271655600000006,-1.7200149999999974,-1.5735902799999975,0.6312722093415191,-0.9423180706584854,-2.2048624893415174,150100
-1.4460104600000006,-1.7061401199999975,-1.5760752899999975,0.6081358310245871,-0.9679394589754173,-2.1842111210245854,150200
-1.4439770000000005,-1.7195815799999976,-1.5817792899999972,0.5982260123289701,-0.9835532776710342,-2.1800053023289685,150300
-1.4437393600000004,-1.7412542199999976,-1.592496789999997,0.6137189198946661,-0.9787778701053382,-2.206215709894664,150400
-1.4087285600000004,-1.7102905399999977,-1.5595095499999971,0.6135468666726678,-0.9459626833273365,-2.173056416672666,150500
-1.3963866200000004,-1.6919348799999978,-1.544160749999997,0.6092945244805107,-0.9348662255194937,-2.1534552744805087,150600
-1.4238022000000004,-1.6868935799999978,-1.5553478899999968,0.6263019133501521,-0.9290459766498523,-2.18164980335015,150700
-1.4141436600000006,-1.6977142399999976,-1.5559289499999966,0.6407828945434276,-0.9151460554565767,-2.196711844543426,150800
-1.4316485200000004,-1.7227795199999978,-1.5772140199999964,0.6354368702928093,-0.9417771497071951,-2.2126508902928075,150900
-1.4475336200000004,-1.7140007399999977,-1.5807671799999965,0.617996873494438,-0.9627703065055663,-2.198764053494436,151000
-1.4465467800000005,-1.7264951999999978,-1.5865209899999966,0.609110309021876,-0.9774106809781281,-2.1956312990218745,151100
-1.4470510000000005,-1.7478352999999975,-1.5974431499999966,0.6238435010618653,-0.973599648938139,-2.221286651061863,151200
-1.4183656800000006,-1.7152806799999976,-1.5668231799999968,0.6211074927934201,-0.945715687206584,-2.1879306727934185,151300
-1.4101194600000004,-1.6963490599999977,-1.5532342599999966,0.6135517739937293,-0.9396824860062749,-2.166786033993728,151400
-1.4389286200000007,-1.6915002399999977,-1.5652144299999968,0.6345945505529241,-0.9306198794470801,-2.199808980552923,151500
-1.4305204800000006,-1.6985301199999978,-1.5645252999999968,0.6455108791830176,-0.9190144208169865,-2.210036179183016,151600
-1.448583820000001,-1.7273729599999976,-1.587978389999997,0.6378886216352172,-0.9500897683647868,-2.225867011635216,151700
-1.465498160000001,-1.7148387399999976,-1.590168449999997,0.6170653451630383,-0.9731031048369658,-2.207233795163037,151800
-1.463927660000001,-1.7264610599999974,-1.595194359999997,0.6077366126780648,-0.9874577473219394,-2.2029309726780637,151900
-1.4675688000000011,-1.7475481599999976,-1.6075584799999971,0.6200727692983741,-0.98748571070163,-2.2276312492983728,152000
-1.432936120000001,-1.7132739799999976,-1.5731050499999972,0.6203262670794294,-0.9527787829205746,-2.1934313170794284,152100
-1.423545600000001,-1.6963282199999978,-1.5599369099999973,0.6149839056419375,-0.9449530043580665,-2.1749208156419364,152200
-1.451012920000001,-1.6905020399999977,-1.5707574799999973,0.6339077377363576,-0.9368497422636465,-2.204665217736357,152300
-1.4422039000000009,-1.6987585399999978,-1.5704812199999971,0.645974882652832,-0.9245063373471719,-2.216456102652831,152400
-1.4615657400000008,-1.725511219999998,-1.5935384799999972,0.6407487695701672,-0.9527897104298367,-2.234287249570167,152500
-1.477861880000001,-1.7175726199999977,-1.597717249999997,0.6236122205758743,-0.9741050294241296,-2.2213294705758737,152600
-1.471059020000001,-1.7251283199999974,-1.598093669999997,0.6134591854318004,-0.9846344845682035,-2.2115528554318,152700
-1.4698553800000012,-1.7450654799999972,-1.607460429999997,0.628407988471509,-0.9790524415284949,-2.2358684184715085,152800
-1.440547400000001,-1.7129687599999974,-1.576758079999997,0.6264360515065429,-0.950322028493461,-2.203194131506542,152900
