r,r,mean_reward,std_reward,upper,lower,timesteps
-0.261765,-0.397911,-0.329838,0.09626975983142369,-0.23356824016857633,-0.4261077598314237,25900
-0.434357,-0.382814,-0.4085855,0.036446404822698224,-0.37213909517730176,-0.4450319048226982,26000
-0.36293200000000003,-0.38201199999999996,-0.372472,0.013491597385039278,-0.3589804026149607,-0.3859635973850393,26100
-0.40733,-0.43455,-0.42094,0.0192474465838978,-0.40169255341610216,-0.4401874465838978,26200
-0.341624,-0.400963,-0.3712935,0.041959009288828564,-0.32933449071117143,-0.41325250928882856,26300
-0.138474,-0.403408,-0.270941,0.18733662796687675,-0.08360437203312324,-0.45827762796687677,26400
-0.510901,-0.448863,-0.47988200000000003,0.04386749049125106,-0.436014509508749,-0.5237494904912511,26500
-0.339047,-0.423043,-0.38104499999999997,0.05939414119254526,-0.3216508588074547,-0.44043914119254524,26600
-0.296584,-0.396853,-0.34671850000000004,0.07090088984279393,-0.27581761015720613,-0.41761938984279395,26700
-0.090478,-0.387065,-0.2387715,0.20971867891177456,-0.029052821088225433,-0.44849017891177456,26800
-0.21750799999999998,-0.42227600000000004,-0.319892,0.144792841370007,-0.175099158629993,-0.464684841370007,26900
-0.47616499999999995,-0.43957399999999996,-0.45786949999999993,0.02587374423039695,-0.431995755769603,-0.4837432442303969,27000
-0.538838,-0.428333,-0.4835855,0.07813883485501945,-0.40544666514498057,-0.5617243348550195,27100
-0.344476,-0.47041400000000005,-0.40744500000000006,0.08905161380907146,-0.3183933861909286,-0.4964966138090715,27200
-0.49377200000000004,-0.47626999999999997,-0.48502100000000004,0.012375782884327006,-0.47264521711567303,-0.49739678288432704,27300
-0.2412,-0.44801199999999997,-0.34460599999999997,0.14623816763075226,-0.1983678323692477,-0.4908441676307522,27400
-0.39474499999999996,-0.6477569999999999,-0.5212509999999999,0.17890650092157073,-0.3423444990784292,-0.7001575009215706,27500
-0.399365,-0.44972,-0.42454250000000004,0.03560636196664859,-0.3889361380333515,-0.4601488619666486,27600
-0.403047,-0.785827,-0.594437,0.27066633370258675,-0.32377066629741325,-0.8651033337025867,27700
-0.41933400000000004,-0.49026899999999995,-0.45480149999999997,0.05015861952346769,-0.4046428804765323,-0.5049601195234676,27800
-0.400596,-0.429109,-0.4148525,0.02016173565197204,-0.39469076434802797,-0.43501423565197206,27900
-0.345964,-0.424083,-0.38502349999999996,0.055238474639511904,-0.32978502536048804,-0.4402619746395119,28000
-0.353139,-0.41732600000000003,-0.3852325,0.04538706296402096,-0.339845437035979,-0.43061956296402093,28100
-0.293415,-0.407843,-0.35062899999999997,0.08091281475761428,-0.2697161852423857,-0.4315418147576142,28200
-0.312178,-0.394937,-0.35355749999999997,0.05851945010421747,-0.29503804989578253,-0.4120769501042174,28300
-0.31822,-0.421255,-0.3697375,0.07285674719955591,-0.29688075280044407,-0.4425942471995559,28400
-0.35364,-0.415337,-0.3844885,0.043626367078866427,-0.3408621329211336,-0.4281148670788664,28500
-0.310083,-0.43184300000000003,-0.37096300000000004,0.08609732167727405,-0.284865678322726,-0.45706032167727406,28600
-0.632096,-0.416358,-0.524227,0.15254980275962338,-0.3716771972403766,-0.6767768027596234,28700
-0.952672,-0.40822600000000003,-0.680449,0.384981458589891,-0.29546754141010895,-1.065430458589891,28800
-0.5974079999999999,-0.46186800000000006,-0.529638,0.09584125312202456,-0.4337967468779755,-0.6254792531220246,28900
-0.62187,-0.45419,-0.53803,0.11856766506936033,-0.41946233493063967,-0.6565976650693603,29000
-0.33919699999999997,-0.4349,-0.3870485,0.06767224027989618,-0.31937625972010386,-0.4547207402798962,29100
-0.403477,-0.42071400000000003,-0.4120955,0.01218839958731256,-0.39990710041268746,-0.42428389958731255,29200
-0.343043,-0.400856,-0.3719495,0.04087996434073787,-0.3310695356592621,-0.41282946434073786,29300
-0.366018,-0.399041,-0.38252949999999997,0.023350787235123335,-0.3591787127648766,-0.4058802872351233,29400
-0.295824,-0.41295299999999996,-0.3543885,0.08282271017359912,-0.2715657898264009,-0.4372112101735991,29500
-0.30225599999999997,-0.431804,-0.36702999999999997,0.0916042692891549,-0.2754257307108451,-0.45863426928915485,29600
-0.172869,-0.42168,-0.2972745,0.17593594533380608,-0.12133855466619392,-0.4732104453338061,29700
-0.179046,-0.39700100000000005,-0.28802350000000004,0.154117458493514,-0.13390604150648605,-0.44214095849351404,29800
-0.19908299999999998,-0.396448,-0.2977655,0.13955812986888297,-0.15820737013111705,-0.43732362986888296,29900
-0.411771,-0.38797800000000005,-0.3998745,0.016824191644771492,-0.3830503083552285,-0.4166986916447715,30000
-0.6233609999999999,-0.401267,-0.5123139999999999,0.15704417346084507,-0.35526982653915484,-0.669358173460845,30100
-0.711828,-0.39529699999999995,-0.5535625,0.22382121655575912,-0.3297412834442408,-0.7773837165557591,30200
-0.43055,-0.395931,-0.4132405,0.024479329657897096,-0.3887611703421029,-0.43771982965789713,30300
-0.305647,-0.455962,-0.3808045,0.10628875581405588,-0.2745157441859441,-0.4870932558140559,30400
-0.367516,-0.451034,-0.409275,0.059056144151138065,-0.3502188558488619,-0.4683311441511381,30500
-0.363692,-0.392352,-0.37802199999999997,0.020265680348806426,-0.35775631965119353,-0.3982876803488064,30600
-0.437659,-0.388787,-0.413223,0.03455772261014897,-0.378665277389851,-0.447780722610149,30700
-0.377826,-0.391086,-0.384456,0.009376235918533616,-0.3750797640814664,-0.3938322359185336,30800
-0.279949,-0.404017,-0.34198300000000004,0.08772932412825259,-0.25425367587174746,-0.4297123241282526,30900
-0.219467,-0.374698,-0.29708249999999997,0.10976489275036894,-0.18731760724963104,-0.4068473927503689,31000
-0.20602399999999998,-0.50918,-0.357602,0.214363663357389,-0.14323833664261099,-0.571965663357389,31100
-0.289007,-0.6235890000000001,-0.45629800000000004,0.23658520106295747,-0.21971279893704257,-0.6928832010629575,31200
-0.370223,-0.541359,-0.45579100000000006,0.12101142610514101,-0.334779573894859,-0.5768024261051411,31300
-0.5972189999999999,-0.521831,-0.559525,0.053307366020091375,-0.5062176339799087,-0.6128323660200914,31400
-0.22022600000000003,-0.469778,-0.34500200000000003,0.17645991145866527,-0.16854208854133476,-0.5214619114586653,31500
-0.19170299999999998,-0.371082,-0.2813925,0.12684010730246173,-0.15455239269753826,-0.4082326073024617,31600
-0.201233,-0.46429799999999993,-0.33276549999999994,0.18601504539283908,-0.14675045460716085,-0.518780545392839,31700
-0.173372,-0.451413,-0.3123925,0.19660467654788885,-0.11578782345211117,-0.5089971765478889,31800
-0.221477,-0.44918800000000003,-0.33533250000000003,0.16101599225076993,-0.1743165077492301,-0.49634849225076993,31900
-0.17118699999999998,-0.49772299999999997,-0.33445499999999995,0.23089581990153046,-0.10355918009846948,-0.5653508199015305,32000
-0.155315,-0.393931,-0.274623,0.1687269916996092,-0.10589600830039081,-0.4433499916996092,32100
-0.312946,-0.438959,-0.3759525,0.08910464681766041,-0.28684785318233963,-0.4650571468176604,32200
-0.20750900000000003,-0.411789,-0.309649,0.14444777326078792,-0.1652012267392121,-0.4540967732607879,32300
-0.168325,-0.43774399999999997,-0.3030345,0.19050800188049843,-0.11252649811950155,-0.4935425018804984,32400
-0.21634299999999998,-0.37311,-0.2947265,0.1108510087662715,-0.18387549123372848,-0.4055775087662715,32500
-0.24235700000000002,-0.410767,-0.326562,0.11908385301962646,-0.20747814698037356,-0.44564585301962645,32600
-0.282134,-0.38156799999999996,-0.331851,0.07031045568050313,-0.26154054431949686,-0.40216145568050315,32700
-0.32111300000000004,-0.364473,-0.342793,0.03066015003224867,-0.31213284996775137,-0.37345315003224866,32800
-0.262608,-0.404539,-0.33357349999999997,0.10036037256058786,-0.2332131274394121,-0.4339338725605878,32900
-0.249248,-0.35890900000000003,-0.30407850000000003,0.077542036731698,-0.226536463268302,-0.38162053673169805,33000
-0.468605,-0.397793,-0.433199,0.050071645389381796,-0.3831273546106182,-0.4832706453893818,33100
-0.329108,-0.41506099999999996,-0.3720845,0.06077794916332728,-0.3113065508366727,-0.4328624491633273,33200
-0.477116,-0.41985500000000003,-0.4484855,0.04048964139752286,-0.4079958586024771,-0.48897514139752285,33300
-0.39464699999999997,-0.381706,-0.3881765,0.009150668855335097,-0.37902583114466487,-0.3973271688553351,33400
-0.48459300000000005,-0.38159,-0.4330915,0.07283411978255801,-0.360257380217442,-0.505925619782558,33500
-0.481213,-0.387755,-0.434484,0.06608478555613234,-0.36839921444386764,-0.5005687855561323,33600
-0.2599,-0.365601,-0.31275050000000004,0.07474189387819925,-0.2380086061218008,-0.3874923938781993,33700
-0.322999,-0.383686,-0.3533425,0.042912189229868045,-0.31043031077013195,-0.39625468922986806,33800
-0.293783,-0.385705,-0.33974400000000005,0.06499866954022983,-0.27474533045977023,-0.40474266954022986,33900
-0.35217800000000005,-0.36567,-0.358924,0.009540284691768862,-0.34938371530823115,-0.3684642846917689,34000
-0.304293,-0.41082299999999994,-0.35755799999999993,0.07532808539980287,-0.2822299146001971,-0.4328860853998028,34100
-0.30749699999999996,-0.394167,-0.350832,0.06128494472543809,-0.28954705527456187,-0.4121169447254381,34200
-0.376475,-0.391775,-0.384125,0.010818733752154164,-0.37330626624784585,-0.39494373375215414,34300
-0.27947,-0.428097,-0.35378350000000003,0.10509515956741301,-0.24868834043258703,-0.458878659567413,34400
-0.708505,-0.412051,-0.560278,0.20962463370987677,-0.3506533662901233,-0.7699026337098769,34500
-0.5948939999999999,-0.357621,-0.4762575,0.16777734729247562,-0.3084801527075244,-0.6440348472924756,34600
-0.677871,-0.340024,-0.5089475,0.23889390470353153,-0.27005359529646844,-0.7478414047035316,34700
-0.49424799999999997,-0.338964,-0.416606,0.10980236940977182,-0.30680363059022814,-0.5264083694097718,34800
-0.445511,-0.33871399999999996,-0.3921125,0.07551688291037974,-0.31659561708962025,-0.4676293829103797,34900
-0.412929,-0.343966,-0.3784475,0.04876420495096787,-0.3296832950490321,-0.4272117049509679,35000
-0.276846,-0.374116,-0.325481,0.06878027660601549,-0.25670072339398453,-0.3942612766060155,35100
-0.307288,-0.361085,-0.3341865,0.038040223507492685,-0.2961462764925073,-0.3722267235074927,35200
-0.479493,-0.438729,-0.459111,0.02882450082828844,-0.4302864991717116,-0.4879355008282884,35300
-0.333949,-0.420965,-0.377457,0.061529603671728605,-0.3159273963282714,-0.4389866036717286,35400
-0.397753,-0.401723,-0.39973800000000004,0.002807213921310575,-0.3969307860786895,-0.4025452139213106,35500
-0.520791,-0.42488400000000004,-0.4728375,0.06781649006325818,-0.40502100993674184,-0.5406539900632582,35600
-0.409826,-0.41604399999999997,-0.412935,0.004396789965417914,-0.40853821003458207,-0.4173317899654179,35700
-0.40412800000000004,-0.47273999999999994,-0.438434,0.04851601047077132,-0.3899179895292287,-0.4869500104707713,35800
-0.45898999999999995,-0.467558,-0.46327399999999996,0.006058490901206353,-0.4572155090987936,-0.4693324909012063,35900
-0.516679,-0.465004,-0.4908415,0.03653974291781486,-0.4543017570821851,-0.5273812429178149,36000
-0.382911,-0.491417,-0.437164,0.07672532839942751,-0.36043867160057247,-0.5138893283994275,36100
-0.454071,-0.472103,-0.463087,0.01275054947835582,-0.4503364505216442,-0.4758375494783558,36200
-0.41711099999999995,-0.48502799999999996,-0.45106949999999996,0.04802457125784675,-0.4030449287421532,-0.4990940712578467,36300
-0.42594499999999996,-0.465476,-0.4457105,0.027952638167085438,-0.4177578618329146,-0.47366313816708544,36400
-0.408708,-0.48318500000000003,-0.4459465,0.05266319174243051,-0.3932833082575695,-0.4986096917424305,36500
-0.48451400000000006,-0.474231,-0.47937250000000003,0.007271179030941298,-0.4721013209690587,-0.48664367903094136,36600
-0.34941300000000003,-0.47847399999999995,-0.4139435,0.09125990828671696,-0.3226835917132831,-0.505203408286717,36700
-0.43881400000000004,-0.47923000000000004,-0.45902200000000004,0.028578427668435512,-0.43044357233156455,-0.48760042766843553,36800
-0.511649,-0.45259399999999994,-0.4821215,0.04175819096297162,-0.44036330903702836,-0.5238796909629716,36900
-0.521699,-0.457937,-0.489818,0.04508654258201667,-0.4447314574179833,-0.5349045425820167,37000
-0.515202,-0.491989,-0.5035955000000001,0.016414069711683354,-0.48718143028831673,-0.5200095697116834,37100
-0.52551,-0.46253999999999995,-0.494025,0.04452651401131696,-0.449498485988683,-0.538551514011317,37200
-0.5831109999999999,-0.480808,-0.5319594999999999,0.07233914503572732,-0.4596203549642726,-0.6042986450357273,37300
-0.46145699999999995,-0.48397299999999993,-0.47271499999999994,0.01592121628519629,-0.45679378371480367,-0.4886362162851962,37400
-0.472444,-0.48116400000000004,-0.476804,0.0061659711319467375,-0.4706380288680533,-0.48296997113194673,37500
-0.512026,-0.48590500000000003,-0.4989655,0.01847033623137377,-0.4804951637686262,-0.5174358362313738,37600
-0.605861,-0.480216,-0.5430385,0.08884443152218377,-0.4541940684778162,-0.6318829315221838,37700
-0.520699,-0.479882,-0.5002905,0.028861977487691346,-0.4714285225123086,-0.5291524774876913,37800
-0.48411000000000004,-0.48077200000000003,-0.482441,0.002360322435600701,-0.4800806775643993,-0.4848013224356007,37900
-0.5765819999999999,-0.47569700000000004,-0.5261395,0.07133646762000477,-0.4548030323799952,-0.5974759676200048,38000
-0.5811069999999999,-0.48265600000000003,-0.5318815,0.06961536971459671,-0.4622661302854033,-0.6014968697145967,38100
-0.547586,-0.47605299999999995,-0.5118195,0.05058146937861735,-0.46123803062138263,-0.5624009693786174,38200
-0.599634,-0.468897,-0.5342655000000001,0.09244501925198564,-0.4418204807480144,-0.6267105192519857,38300
-0.607263,-0.472142,-0.5397025,0.09554497538070748,-0.4441575246192925,-0.6352474753807075,38400
-0.679121,-0.46366999999999997,-0.5713955,0.15234686311342285,-0.4190486368865771,-0.7237423631134228,38500
-0.531274,-0.480688,-0.505981,0.03576970363310271,-0.4702112963668973,-0.5417507036331027,38600
-0.42473500000000003,-0.464034,-0.4443845,0.02778858939385011,-0.4165959106061499,-0.4721730893938501,38700
-0.646822,-0.48435900000000004,-0.5655905,0.11487868899191005,-0.45071181100808994,-0.68046918899191,38800
-0.716226,-0.48766000000000004,-0.601943,0.16162056854868442,-0.44032243145131555,-0.7635635685486845,38900
-0.579888,-0.465538,-0.522713,0.08085766042868167,-0.4418553395713183,-0.6035706604286817,39000
-0.700782,-0.473063,-0.5869225,0.16102164910501943,-0.4259008508949806,-0.7479441491050194,39100
-0.36013,-0.47336000000000006,-0.41674500000000003,0.0800657008337528,-0.3366792991662472,-0.49681070083375284,39200
-0.488584,-0.475997,-0.4822905,0.008900353054795085,-0.4733901469452049,-0.4911908530547951,39300
-0.473818,-0.45497,-0.464394,0.013327548611804069,-0.4510664513881959,-0.47772154861180405,39400
-0.888683,-0.47025900000000004,-0.679471,0.2958704478111999,-0.3836005521888001,-0.9753414478111999,39500
-0.45751899999999995,-0.46580900000000003,-0.46166399999999996,0.005861915216036532,-0.45580208478396345,-0.4675259152160365,39600
-0.552178,-0.43058500000000005,-0.4913815,0.0859792348448158,-0.40540226515518424,-0.5773607348448159,39700
-0.6182380000000001,-0.400439,-0.5093385,0.15400714983564892,-0.35533135016435113,-0.6633456498356489,39800
-0.557796,-1.8212959999999998,-1.189546,0.8934294180292026,-0.2961165819707974,-2.0829754180292026,39900
-0.49345200000000006,-1.885984,-1.189718,0.9846688202192655,-0.20504917978073456,-2.1743868202192655,40000
-0.393567,-1.8705939999999999,-1.1320804999999998,1.0444158076956225,-0.08766469230437735,-2.176496307695622,40100
-0.5230279999999999,-1.904927,-1.2139775,0.9771501538149089,-0.23682734618509105,-2.1911276538149087,40200
-0.525277,-1.911736,-1.2185065000000002,0.9803745607371196,-0.23813193926288057,-2.19888106073712,40300
-0.713555,-1.830752,-1.2721535,0.7899775746212673,-0.48217592537873266,-2.0621310746212673,40400
-0.923217,-1.8820270000000001,-1.402622,0.6779810528694737,-0.7246409471305263,-2.0806030528694737,40500
-0.699781,-1.6773619999999998,-1.1885715,0.6912541542591262,-0.4973173457408737,-1.879825654259126,40600
-0.771281,-1.570192,-1.1707365,0.5649153856645259,-0.6058211143354741,-1.735651885664526,40700
-1.599935,-1.233575,-1.4167550000000002,0.25905564035550355,-1.1576993596444967,-1.6758106403555038,40800
-2.01773,-1.7957029999999998,-1.9067165,0.15699679730650556,-1.7497197026934943,-2.0637132973065055,40900
-2.0522709999999997,-1.060668,-1.5564695,0.7011692055449239,-0.855300294455076,-2.257638705544924,41000
-2.071816,-1.151624,-1.61172,0.6506740031936117,-0.9610459968063884,-2.2623940031936116,41100
-1.417549,-1.558961,-1.488255,0.09999338414115212,-1.3882616158588479,-1.5882483841411523,41200
-1.116184,-1.627644,-1.371914,0.36165683430567164,-1.0102571656943284,-1.7335708343056717,41300
-0.712753,-1.056837,-0.884795,0.24330412969779205,-0.641490870302208,-1.128099129697792,41400
-0.567438,-0.75789,-0.6626639999999999,0.13466990069054033,-0.5279940993094596,-0.7973339006905402,41500
-0.581341,-0.823558,-0.7024495,0.17127328321866198,-0.531176216781338,-0.8737227832186619,41600
-0.604799,-0.600036,-0.6024175,0.003367949598791499,-0.5990495504012086,-0.6057854495987915,41700
-0.5149600000000001,-0.569796,-0.542378,0.03877490745314544,-0.5036030925468545,-0.5811529074531455,41800
-0.545977,-0.542416,-0.5441965,0.0025180072478053215,-0.5416784927521946,-0.5467145072478053,41900
-0.636411,-0.570213,-0.603312,0.046809054700987056,-0.5565029452990129,-0.650121054700987,42000
-0.700261,-0.53678,-0.6185205,0.11559852369515797,-0.502921976304842,-0.734119023695158,42100
-0.686743,-0.540078,-0.6134105,0.10370781606272503,-0.5097026839372749,-0.717118316062725,42200
-0.705108,-0.5339189999999999,-0.6195134999999999,0.1210489027645439,-0.49846459723545605,-0.7405624027645439,42300
-0.786896,-0.49007700000000004,-0.6384865000000001,0.20988272768500985,-0.42860377231499025,-0.8483692276850099,42400
